"Nan","Nan",329.6,3.660548215037868e76
"Nan","Nan",329.70000000000005,3.6605517192643945e76
"Nan","Nan",329.80000000000007,3.660555221375107e76
"Nan","Nan",329.90000000000003,3.660558721371922e76
"Nan","Nan",330.00000000000006,3.6605622192567465e76
"Nan","Nan",330.1,3.660565715031499e76
"Nan","Nan",330.20000000000005,3.6605692086980855e76
"Nan","Nan",330.30000000000007,3.660572700258411e76
"Nan","Nan",330.40000000000003,3.660576189714381e76
"Nan","Nan",330.50000000000006,3.660579677067898e76
"Nan","Nan",330.6,3.6605831623208614e76
"Nan","Nan",330.70000000000005,3.6605866454751665e76
"Nan","Nan",330.80000000000007,3.66059012653271e76
"Nan","Nan",330.90000000000003,3.6605936054953853e76
"Nan","Nan",331.00000000000006,3.660597082365081e76
"Nan","Nan",331.1,3.660600557143686e76
"Nan","Nan",331.20000000000005,3.660604029833087e76
"Nan","Nan",331.30000000000007,3.6606075004351666e76
"Nan","Nan",331.40000000000003,3.660610968951807e76
"Nan","Nan",331.50000000000006,3.6606144353848856e76
"Nan","Nan",331.6,3.660617899736281e76
"Nan","Nan",331.70000000000005,3.6606213620078674e76
"Nan","Nan",331.80000000000007,3.660624822201517e76
"Nan","Nan",331.90000000000003,3.6606282803191004e76
"Nan","Nan",332.00000000000006,3.6606317363624826e76
"Nan","Nan",332.1,3.660635190333534e76
"Nan","Nan",332.20000000000005,3.660638642234114e76
"Nan","Nan",332.30000000000007,3.660642092066087e76
"Nan","Nan",332.40000000000003,3.660645539831309e76
"Nan","Nan",332.50000000000006,3.6606489855316385e76
"Nan","Nan",332.6,3.660652429168929e76
"Nan","Nan",332.70000000000005,3.660655870745032e76
"Nan","Nan",332.80000000000007,3.660659310261799e76
"Nan","Nan",332.90000000000003,3.660662747721078e76
"Nan","Nan",333.00000000000006,3.6606661831247135e76
"Nan","Nan",333.1,3.66066961647455e76
"Nan","Nan",333.20000000000005,3.660673047772427e76
"Nan","Nan",333.30000000000007,3.6606764770201857e76
"Nan","Nan",333.40000000000003,3.660679904219661e76
"Nan","Nan",333.50000000000006,3.6606833293726894e76
"Nan","Nan",333.6,3.660686752481102e76
"Nan","Nan",333.70000000000005,3.660690173546726e76
"Nan","Nan",333.80000000000007,3.6606935925713975e76
"Nan","Nan",333.90000000000003,3.6606970095569337e76
"Nan","Nan",334.00000000000006,3.660700424505164e76
"Nan","Nan",334.1,3.660703837417907e76
"Nan","Nan",334.20000000000005,3.6607072482969835e76
"Nan","Nan",334.30000000000007,3.6607106571442096e76
"Nan","Nan",334.40000000000003,3.6607140639614005e76
"Nan","Nan",334.50000000000006,3.66071746875037e76
"Nan","Nan",334.6,3.66072087151293e76
"Nan","Nan",334.70000000000005,3.6607242722508826e76
"Nan","Nan",334.80000000000007,3.660727670966043e76
"Nan","Nan",334.90000000000003,3.6607310676602094e76
"Nan","Nan",335.00000000000006,3.660734462335187e76
"Nan","Nan",335.1,3.660737854992773e76
"Nan","Nan",335.20000000000005,3.660741245634768e76
"Nan","Nan",335.30000000000007,3.660744634262966e76
"Nan","Nan",335.40000000000003,3.66074802087916e76
"Nan","Nan",335.50000000000006,3.660751405485143e76
"Nan","Nan",335.6,3.660754788082703e76
"Nan","Nan",335.70000000000005,3.6607581686736284e76
"Nan","Nan",335.80000000000007,3.6607615472597024e76
"Nan","Nan",335.90000000000003,3.660764923842711e76
"Nan","Nan",336.00000000000006,3.660768298424432e76
"Nan","Nan",336.1,3.6607716710066455e76
"Nan","Nan",336.20000000000005,3.660775041591127e76
"Nan","Nan",336.30000000000007,3.6607784101796514e76
"Nan","Nan",336.40000000000003,3.660781776773993e76
"Nan","Nan",336.50000000000006,3.6607851413759204e76
"Nan","Nan",336.6,3.6607885039872015e76
"Nan","Nan",336.70000000000005,3.6607918646096024e76
"Nan","Nan",336.80000000000007,3.660795223244887e76
"Nan","Nan",336.90000000000003,3.66079857989482e76
"Nan","Nan",337.00000000000006,3.660801934561158e76
"Nan","Nan",337.1,3.66080528724566e76
"Nan","Nan",337.20000000000005,3.66080863795008e76
"Nan","Nan",337.30000000000007,3.6608119866761745e76
"Nan","Nan",337.40000000000003,3.660815333425693e76
"Nan","Nan",337.50000000000006,3.660818678200386e76
"Nan","Nan",337.6,3.660822021002001e76
"Nan","Nan",337.70000000000005,3.6608253618322825e76
"Nan","Nan",337.80000000000007,3.6608287006929743e76
"Nan","Nan",337.90000000000003,3.660832037585817e76
"Nan","Nan",338.00000000000006,3.66083537251255e76
"Nan","Nan",338.1,3.660838705474912e76
"Nan","Nan",338.20000000000005,3.6608420364746375e76
"Nan","Nan",338.30000000000007,3.660845365513458e76
"Nan","Nan",338.40000000000003,3.660848692593104e76
"Nan","Nan",338.50000000000006,3.660852017715307e76
"Nan","Nan",338.6,3.660855340881793e76
"Nan","Nan",338.70000000000005,3.660858662094286e76
"Nan","Nan",338.80000000000007,3.6608619813545104e76
"Nan","Nan",338.90000000000003,3.660865298664187e76
"Nan","Nan",339.00000000000006,3.660868614025034e76
"Nan","Nan",339.1,3.6608719274387676e76
"Nan","Nan",339.20000000000005,3.6608752389071025e76
"Nan","Nan",339.30000000000007,3.660878548431751e76
"Nan","Nan",339.40000000000003,3.6608818560144283e76
"Nan","Nan",339.50000000000006,3.6608851616568376e76
"Nan","Nan",339.6,3.66088846536069e76
"Nan","Nan",339.70000000000005,3.6608917671276855e76
"Nan","Nan",339.80000000000007,3.660895066959531e76
"Nan","Nan",339.90000000000003,3.660898364857926e76
"Nan","Nan",340.00000000000006,3.6609016608245696e76
"Nan","Nan",340.1,3.660904954861158e76
"Nan","Nan",340.20000000000005,3.660908246969385e76
"Nan","Nan",340.30000000000007,3.660911537150946e76
"Nan","Nan",340.40000000000003,3.66091482540753e76
"Nan","Nan",340.50000000000006,3.6609181117408256e76
"Nan","Nan",340.6,3.660921396152521e76
"Nan","Nan",340.70000000000005,3.660924678644301e76
"Nan","Nan",340.80000000000007,3.6609279592178475e76
"Nan","Nan",340.90000000000003,3.66093123787484e76
"Nan","Nan",341.00000000000006,3.6609345146169624e76
"Nan","Nan",341.1,3.660937789445887e76
"Nan","Nan",341.20000000000005,3.660941062363293e76
"Nan","Nan",341.30000000000007,3.660944333370849e76
"Nan","Nan",341.40000000000003,3.660947602470231e76
"Nan","Nan",341.50000000000006,3.660950869663103e76
"Nan","Nan",341.6,3.660954134951136e76
"Nan","Nan",341.70000000000005,3.660957398335996e76
"Nan","Nan",341.80000000000007,3.660960659819343e76
"Nan","Nan",341.90000000000003,3.660963919402841e76
"Nan","Nan",342.00000000000006,3.6609671770881485e76
"Nan","Nan",342.1,3.660970432876923e76
"Nan","Nan",342.20000000000005,3.660973686770823e76
"Nan","Nan",342.30000000000007,3.660976938771496e76
"Nan","Nan",342.40000000000003,3.660980188880601e76
"Nan","Nan",342.50000000000006,3.660983437099782e76
"Nan","Nan",342.6,3.660986683430691e76
"Nan","Nan",342.70000000000005,3.660989927874972e76
"Nan","Nan",342.80000000000007,3.660993170434271e76
"Nan","Nan",342.90000000000003,3.660996411110227e76
"Nan","Nan",343.00000000000006,3.6609996499044835e76
"Nan","Nan",343.1,3.6610028868186784e76
"Nan","Nan",343.20000000000005,3.6610061218544476e76
"Nan","Nan",343.30000000000007,3.661009355013425e76
"Nan","Nan",343.40000000000003,3.6610125862972426e76
"Nan","Nan",343.50000000000006,3.6610158157075356e76
"Nan","Nan",343.6,3.6610190432459296e76
"Nan","Nan",343.70000000000005,3.661022268914052e76
"Nan","Nan",343.80000000000007,3.6610254927135276e76
"Nan","Nan",343.90000000000003,3.661028714645981e76
"Nan","Nan",344.00000000000006,3.661031934713031e76
"Nan","Nan",344.1,3.6610351529163006e76
"Nan","Nan",344.20000000000005,3.6610383692574064e76
"Nan","Nan",344.30000000000007,3.661041583737962e76
"Nan","Nan",344.40000000000003,3.6610447963595854e76
"Nan","Nan",344.50000000000006,3.661048007123885e76
"Nan","Nan",344.6,3.661051216032471e76
"Nan","Nan",344.70000000000005,3.661054423086955e76
"Nan","Nan",344.80000000000007,3.661057628288941e76
"Nan","Nan",344.90000000000003,3.661060831640033e76
"Nan","Nan",345.00000000000006,3.661064033141837e76
"Nan","Nan",345.1,3.66106723279595e76
"Nan","Nan",345.20000000000005,3.661070430603973e76
"Nan","Nan",345.30000000000007,3.661073626567505e76
"Nan","Nan",345.40000000000003,3.661076820688137e76
"Nan","Nan",345.50000000000006,3.661080012967466e76
"Nan","Nan",345.6,3.6610832034070844e76
"Nan","Nan",345.70000000000005,3.661086392008579e76
"Nan","Nan",345.80000000000007,3.6610895787735395e76
"Nan","Nan",345.90000000000003,3.6610927637035515e76
"Nan","Nan",346.00000000000006,3.6610959468002e76
"Nan","Nan",346.1,3.661099128065066e76
"Nan","Nan",346.20000000000005,3.661102307499736e76
"Nan","Nan",346.30000000000007,3.6611054851057814e76
"Nan","Nan",346.40000000000003,3.6611086608847826e76
"Nan","Nan",346.50000000000006,3.6611118348383145e76
"Nan","Nan",346.6,3.661115006967952e76
"Nan","Nan",346.70000000000005,3.661118177275265e76
"Nan","Nan",346.80000000000007,3.661121345761825e76
"Nan","Nan",346.90000000000003,3.661124512429197e76
"Nan","Nan",347.00000000000006,3.6611276772789504e76
"Nan","Nan",347.1,3.6611308403126486e76
"Nan","Nan",347.20000000000005,3.661134001531855e76
"Nan","Nan",347.30000000000007,3.66113716093813e76
"Nan","Nan",347.40000000000003,3.6611403185330325e76
"Nan","Nan",347.50000000000006,3.661143474318118e76
"Nan","Nan",347.6,3.6611466282949454e76
"Nan","Nan",347.70000000000005,3.6611497804650675e76
"Nan","Nan",347.80000000000007,3.6611529308300344e76
"Nan","Nan",347.90000000000003,3.661156079391398e76
"Nan","Nan",348.00000000000006,3.6611592261507056e76
"Nan","Nan",348.1,3.6611623711095055e76
"Nan","Nan",348.20000000000005,3.6611655142693415e76
"Nan","Nan",348.30000000000007,3.661168655631756e76
"Nan","Nan",348.40000000000003,3.661171795198293e76
"Nan","Nan",348.50000000000006,3.6611749329704886e76
"Nan","Nan",348.6,3.661178068949882e76
"Nan","Nan",348.70000000000005,3.6611812031380106e76
"Nan","Nan",348.80000000000007,3.661184335536409e76
"Nan","Nan",348.90000000000003,3.661187466146604e76
"Nan","Nan",349.00000000000006,3.6611905949701335e76
"Nan","Nan",349.1,3.6611937220085236e76
"Nan","Nan",349.20000000000005,3.661196847263303e76
"Nan","Nan",349.30000000000007,3.661199970735994e76
"Nan","Nan",349.40000000000003,3.6612030924281244e76
"Nan","Nan",349.50000000000006,3.6612062123412137e76
"Nan","Nan",349.6,3.661209330476784e76
"Nan","Nan",349.70000000000005,3.661212446836351e76
"Nan","Nan",349.80000000000007,3.661215561421434e76
"Nan","Nan",349.90000000000003,3.6612186742335494e76
"Nan","Nan",350.00000000000006,3.661221785274207e76
"Nan","Nan",350.1,3.6612248945449225e76
"Nan","Nan",350.20000000000005,3.6612280020472024e76
"Nan","Nan",350.30000000000007,3.6612311077825575e76
"Nan","Nan",350.40000000000003,3.661234211752494e76
"Nan","Nan",350.50000000000006,3.661237313958515e76
"Nan","Nan",350.6,3.661240414402124e76
"Nan","Nan",350.70000000000005,3.661243513084824e76
"Nan","Nan",350.80000000000007,3.661246610008115e76
"Nan","Nan",350.90000000000003,3.661249705173493e76
"Nan","Nan",351.00000000000006,3.6612527985824565e76
"Nan","Nan",351.1,3.661255890236498e76
"Nan","Nan",351.20000000000005,3.661258980137113e76
"Nan","Nan",351.30000000000007,3.6612620682857916e76
"Nan","Nan",351.40000000000003,3.66126515468402e76
"Nan","Nan",351.50000000000006,3.661268239333291e76
"Nan","Nan",351.6,3.661271322235089e76
"Nan","Nan",351.70000000000005,3.661274403390898e76
"Nan","Nan",351.80000000000007,3.6612774828022016e76
"Nan","Nan",351.90000000000003,3.661280560470479e76
"Nan","Nan",352.00000000000006,3.6612836363972146e76
"Nan","Nan",352.1,3.66128671058388e76
"Nan","Nan",352.20000000000005,3.661289783031955e76
"Nan","Nan",352.30000000000007,3.6612928537429126e76
"Nan","Nan",352.40000000000003,3.661295922718229e76
"Nan","Nan",352.50000000000006,3.661298989959369e76
"Nan","Nan",352.6,3.661302055467806e76
"Nan","Nan",352.70000000000005,3.661305119245009e76
"Nan","Nan",352.80000000000007,3.6613081812924424e76
"Nan","Nan",352.90000000000003,3.6613112416115697e76
"Nan","Nan",353.00000000000006,3.661314300203858e76
"Nan","Nan",353.1,3.661317357070762e76
"Nan","Nan",353.20000000000005,3.6613204122137456e76
"Nan","Nan",353.30000000000007,3.6613234656342653e76
"Nan","Nan",353.40000000000003,3.661326517333779e76
"Nan","Nan",353.50000000000006,3.6613295673137394e76
"Nan","Nan",353.6,3.6613326155755985e76
"Nan","Nan",353.70000000000005,3.6613356621208126e76
"Nan","Nan",353.80000000000007,3.6613387069508254e76
"Nan","Nan",353.90000000000003,3.661341750067089e76
"Nan","Nan",354.00000000000006,3.661344791471048e76
"Nan","Nan",354.1,3.6613478311641485e76
"Nan","Nan",354.20000000000005,3.661350869147832e76
"Nan","Nan",354.30000000000007,3.6613539054235414e76
"Nan","Nan",354.40000000000003,3.661356939992715e76
"Nan","Nan",354.50000000000006,3.661359972856794e76
"Nan","Nan",354.6,3.661363004017213e76
"Nan","Nan",354.70000000000005,3.661366033475408e76
"Nan","Nan",354.80000000000007,3.66136906123281e76
"Nan","Nan",354.90000000000003,3.6613720872908556e76
"Nan","Nan",355.00000000000006,3.66137511165097e76
"Nan","Nan",355.1,3.6613781343145854e76
"Nan","Nan",355.20000000000005,3.6613811552831275e76
"Nan","Nan",355.30000000000007,3.661384174558022e76
"Nan","Nan",355.40000000000003,3.6613871921406936e76
"Nan","Nan",355.50000000000006,3.661390208032562e76
"Nan","Nan",355.6,3.661393222235051e76
"Nan","Nan",355.70000000000005,3.6613962347495756e76
"Nan","Nan",355.80000000000007,3.6613992455775584e76
"Nan","Nan",355.90000000000003,3.661402254720412e76
"Nan","Nan",356.00000000000006,3.661405262179552e76
"Nan","Nan",356.1,3.661408267956391e76
"Nan","Nan",356.20000000000005,3.661411272052339e76
"Nan","Nan",356.30000000000007,3.661414274468808e76
"Nan","Nan",356.40000000000003,3.661417275207203e76
"Nan","Nan",356.50000000000006,3.661420274268933e76
"Nan","Nan",356.6,3.6614232716553994e76
"Nan","Nan",356.70000000000005,3.66142626736801e76
"Nan","Nan",356.80000000000007,3.661429261408164e76
"Nan","Nan",356.90000000000003,3.6614322537772603e76
"Nan","Nan",357.00000000000006,3.661435244476702e76
"Nan","Nan",357.1,3.661438233507882e76
"Nan","Nan",357.20000000000005,3.6614412208721956e76
"Nan","Nan",357.30000000000007,3.6614442065710406e76
"Nan","Nan",357.40000000000003,3.661447190605804e76
"Nan","Nan",357.50000000000006,3.6614501729778833e76
"Nan","Nan",357.6,3.661453153688661e76
"Nan","Nan",357.70000000000005,3.661456132739528e76
"Nan","Nan",357.80000000000007,3.6614591101318726e76
"Nan","Nan",357.90000000000003,3.661462085867077e76
"Nan","Nan",358.00000000000006,3.661465059946522e76
"Nan","Nan",358.1,3.661468032371595e76
"Nan","Nan",358.20000000000005,3.6614710031436695e76
"Nan","Nan",358.30000000000007,3.661473972264127e76
"Nan","Nan",358.40000000000003,3.661476939734347e76
"Nan","Nan",358.50000000000006,3.6614799055557014e76
"Nan","Nan",358.6,3.661482869729564e76
"Nan","Nan",358.70000000000005,3.66148583225731e76
"Nan","Nan",358.8,3.661488793140308e76
"Nan","Nan",358.90000000000003,3.661491752379928e76
"Nan","Nan",359.00000000000006,3.661494709977537e76
"Nan","Nan",359.1,3.6614976659345044e76
"Nan","Nan",359.20000000000005,3.6615006202521905e76
"Nan","Nan",359.3,3.661503572931961e76
"Nan","Nan",359.40000000000003,3.6615065239751774e76
"Nan","Nan",359.50000000000006,3.6615094733832005e76
"Nan","Nan",359.6,3.661512421157387e76
"Nan","Nan",359.70000000000005,3.6615153672990966e76
"Nan","Nan",359.8,3.661518311809684e76
"Nan","Nan",359.90000000000003,3.661521254690501e76
"Nan","Nan",360.00000000000006,3.661524195942905e76
"Nan","Nan",360.1,3.661527135568245e76
"Nan","Nan",360.20000000000005,3.6615300735678685e76
"Nan","Nan",360.3,3.661533009943128e76
"Nan","Nan",360.40000000000003,3.6615359446953674e76
"Nan","Nan",360.50000000000006,3.6615388778259334e76
"Nan","Nan",360.6,3.661541809336168e76
"Nan","Nan",360.70000000000005,3.661544739227415e76
"Nan","Nan",360.8,3.661547667501013e76
"Nan","Nan",360.90000000000003,3.6615505941583055e76
"Nan","Nan",361.00000000000006,3.6615535192006265e76
"Nan","Nan",361.1,3.661556442629315e76
"Nan","Nan",361.20000000000005,3.6615593644457033e76
"Nan","Nan",361.3,3.661562284651126e76
"Nan","Nan",361.40000000000003,3.6615652032469156e76
"Nan","Nan",361.50000000000006,3.6615681202344024e76
"Nan","Nan",361.6,3.6615710356149165e76
"Nan","Nan",361.70000000000005,3.661573949389782e76
"Nan","Nan",361.8,3.661576861560329e76
"Nan","Nan",361.90000000000003,3.661579772127881e76
"Nan","Nan",362.00000000000006,3.661582681093759e76
"Nan","Nan",362.1,3.661585588459285e76
"Nan","Nan",362.20000000000005,3.6615884942257816e76
"Nan","Nan",362.3,3.6615913983945694e76
"Nan","Nan",362.40000000000003,3.661594300966959e76
"Nan","Nan",362.50000000000006,3.6615972019442725e76
"Nan","Nan",362.6,3.66160010132782e76
"Nan","Nan",362.70000000000005,3.661602999118919e76
"Nan","Nan",362.8,3.6616058953188764e76
"Nan","Nan",362.90000000000003,3.6616087899290053e76
"Nan","Nan",363.00000000000006,3.6616116829506156e76
"Nan","Nan",363.1,3.661614574385011e76
"Nan","Nan",363.20000000000005,3.6616174642334995e76
"Nan","Nan",363.3,3.661620352497385e76
"Nan","Nan",363.40000000000003,3.661623239177971e76
"Nan","Nan",363.50000000000006,3.6616261242765574e76
"Nan","Nan",363.6,3.661629007794449e76
"Nan","Nan",363.70000000000005,3.661631889732936e76
"Nan","Nan",363.8,3.6616347700933227e76
"Nan","Nan",363.90000000000003,3.661637648876905e76
"Nan","Nan",364.00000000000006,3.661640526084973e76
"Nan","Nan",364.1,3.661643401718823e76
"Nan","Nan",364.20000000000005,3.661646275779746e76
"Nan","Nan",364.3,3.661649148269032e76
"Nan","Nan",364.40000000000003,3.661652019187968e76
"Nan","Nan",364.50000000000006,3.661654888537845e76
"Nan","Nan",364.6,3.661657756319946e76
"Nan","Nan",364.70000000000005,3.661660622535555e76
"Nan","Nan",364.8,3.661663487185959e76
"Nan","Nan",364.90000000000003,3.6616663502724367e76
"Nan","Nan",365.00000000000006,3.661669211796269e76
"Nan","Nan",365.1,3.661672071758735e76
"Nan","Nan",365.20000000000005,3.6616749301611125e76
"Nan","Nan",365.3,3.6616777870046776e76
"Nan","Nan",365.40000000000003,3.661680642290705e76
"Nan","Nan",365.50000000000006,3.661683496020467e76
"Nan","Nan",365.6,3.661686348195239e76
"Nan","Nan",365.70000000000005,3.6616891988162874e76
"Nan","Nan",365.8,3.6616920478848846e76
"Nan","Nan",365.90000000000003,3.6616948954022974e76
"Nan","Nan",366.00000000000006,3.661697741369791e76
"Nan","Nan",366.1,3.66170058578863e76
"Nan","Nan",366.20000000000005,3.661703428660082e76
"Nan","Nan",366.3,3.661706269985407e76
"Nan","Nan",366.40000000000003,3.661709109765865e76
"Nan","Nan",366.50000000000006,3.661711948002718e76
"Nan","Nan",366.6,3.6617147846972224e76
"Nan","Nan",366.70000000000005,3.6617176198506353e76
"Nan","Nan",366.8,3.6617204534642115e76
"Nan","Nan",366.90000000000003,3.661723285539207e76
"Nan","Nan",367.00000000000006,3.6617261160768735e76
"Nan","Nan",367.1,3.6617289450784616e76
"Nan","Nan",367.20000000000005,3.661731772545223e76
"Nan","Nan",367.3,3.6617345984784063e76
"Nan","Nan",367.40000000000003,3.661737422879258e76
"Nan","Nan",367.50000000000006,3.661740245749025e76
"Nan","Nan",367.6,3.661743067088951e76
"Nan","Nan",367.70000000000005,3.661745886900278e76
"Nan","Nan",367.8,3.6617487051842504e76
"Nan","Nan",367.90000000000003,3.6617515219421084e76
"Nan","Nan",368.00000000000006,3.661754337175091e76
"Nan","Nan",368.1,3.6617571508844336e76
"Nan","Nan",368.20000000000005,3.6617599630713775e76
"Nan","Nan",368.3,3.6617627737371546e76
"Nan","Nan",368.40000000000003,3.6617655828830004e76
"Nan","Nan",368.50000000000006,3.661768390510145e76
"Nan","Nan",368.6,3.661771196619822e76
"Nan","Nan",368.70000000000005,3.6617740012132626e76
"Nan","Nan",368.8,3.661776804291693e76
"Nan","Nan",368.90000000000003,3.661779605856339e76
"Nan","Nan",369.00000000000006,3.66178240590843e76
